% # columns="iteration, evaluation, min max(neg(.)) min(pos(.)) max correlation, correlation matrix principal axes lengths  (sorted square roots of eigenvalues of correlation matrix)", seed=349951, Mon Nov  6 17:56:33 2023
346 3806 -0.5746001178136663 -0.14303705030637942 0.19473513520738317 0.9547948474387125 0.030630062502393876 0.04567677651253471 0.10540674347270508 0.1318855345154419 0.6156533385915554 0.7933101515078075 0.8810416579305126 1.175691279701701 1.3242827623149915 1.3486040269519144 1.482969773399662 1.7406779233109593
347 3817 -0.5746001178136663 -0.14303705030637942 0.19473513520738317 0.9547948474387125 0.030630062502393876 0.04567677651253471 0.10540674347270508 0.1318855345154419 0.6156533385915554 0.7933101515078075 0.8810416579305126 1.175691279701701 1.3242827623149915 1.3486040269519144 1.482969773399662 1.7406779233109593
348 3828 -0.5746001178136663 -0.14303705030637942 0.19473513520738317 0.9547948474387125 0.030630062502393876 0.04567677651253471 0.10540674347270508 0.1318855345154419 0.6156533385915554 0.7933101515078075 0.8810416579305126 1.175691279701701 1.3242827623149915 1.3486040269519144 1.482969773399662 1.7406779233109593
349 3839 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
350 3850 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
351 3861 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
352 3872 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
353 3883 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
354 3894 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
355 3905 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
356 3916 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
357 3927 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
358 3938 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
359 3949 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
360 3960 -0.5924080066409871 -0.18115296137607195 0.22952189022888742 0.9635704647783881 0.026405369984864608 0.036626359518922166 0.09709440409599157 0.11992988734462709 0.6673087686388751 0.733935817255864 0.9304515186676134 1.1834323393240647 1.1971668954607868 1.3063224041883001 1.5320110911003946 1.7992195740405619
361 3971 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
362 3982 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
363 3993 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
364 4004 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
365 4015 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
366 4026 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
367 4037 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
368 4048 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
369 4059 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
370 4070 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
371 4081 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
372 4092 -0.5717341975670478 -0.2239020047705348 0.20921377157788534 0.9680035771884009 0.02476358918501056 0.03253982743162762 0.08696833969393593 0.11976474184553033 0.6539970746971253 0.7552288642193955 0.9333984461830457 1.094428743747704 1.2098350814021286 1.3167099246905005 1.593309864226125 1.7813671210147275
373 4103 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
374 4114 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
375 4125 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
376 4136 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
377 4147 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
378 4158 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
379 4169 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
380 4180 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
381 4191 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
382 4202 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
383 4213 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
384 4224 -0.594470115359423 -0.1938454443695145 0.22664148582010257 0.9617741571287086 0.02297016788659077 0.033463189567864475 0.07573014843059889 0.11773661428155108 0.6889526924874555 0.7637661429800546 0.8810436371712649 1.1339435147332644 1.30197004943823 1.3204405231895502 1.550153063796545 1.7369604473448326
385 4235 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
386 4246 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
387 4257 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
388 4268 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
389 4279 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
390 4290 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
391 4301 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
392 4312 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
393 4323 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
394 4334 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
395 4345 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
396 4356 -0.6645349177339688 -0.1698111486666118 0.25870958934991367 0.9696620660379303 0.02064131137963562 0.029755186986415775 0.06492481538359024 0.11277261087298371 0.6487520795444764 0.730713197159599 0.8682918773815755 1.1038811360225649 1.2335778360989706 1.2869062646689997 1.6173162894387199 1.8057951976466449
397 4367 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
398 4378 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
399 4389 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
400 4400 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
401 4411 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
402 4422 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
403 4433 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
404 4444 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
405 4455 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
406 4466 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
407 4477 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
408 4488 -0.6710526177211946 -0.14255533132457038 0.2303112614974442 0.969270026813194 0.018461221332537327 0.02643185948799132 0.055728537892931626 0.1078150527530054 0.6280152905594556 0.7550827248197547 0.8449368792525792 1.1054601509597053 1.2478823448207117 1.3297592964473335 1.5386361689303127 1.841424934514726
409 4499 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
410 4510 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
411 4521 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
412 4532 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
413 4543 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
414 4554 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
415 4565 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
416 4576 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
417 4587 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
418 4598 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
419 4609 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
420 4620 -0.7267745061496831 -0.22058259207695674 0.222409571029681 0.9694768473875646 0.01631327890084397 0.022923809038772894 0.05602674653827109 0.09987194450980479 0.6248748678897736 0.7043459845820651 0.844049086558466 1.122443003537374 1.1998787952500545 1.376223775892053 1.5007271597113272 1.881845620272548
421 4631 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
422 4642 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
423 4653 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
424 4664 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
425 4675 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
426 4686 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
427 4697 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
428 4708 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
429 4719 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
430 4730 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
431 4741 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
432 4752 -0.7274794711220025 -0.17729011988111154 0.25917757311687045 0.9669963275151288 0.014596342379206049 0.020791924291738713 0.05017974953304518 0.09035847033962356 0.5755434590020579 0.6797274701152533 0.8385896754901945 1.1623684708431756 1.1993013274750883 1.3805711699059742 1.4166131829660014 1.9467834574388505
433 4763 -0.7071752150606128 -0.15531372002642443 0.28236847038003837 0.966231952044599 0.01393434533987548 0.01785980953211835 0.048085602286625326 0.09141552614020766 0.5534378927086606 0.699558045254465 0.8685416520541147 1.0972016920667897 1.2068375433846907 1.3385799670038703 1.5505215754225237 1.8927642175997186
434 4774 -0.7071752150606128 -0.15531372002642443 0.28236847038003837 0.966231952044599 0.01393434533987548 0.01785980953211835 0.048085602286625326 0.09141552614020766 0.5534378927086606 0.699558045254465 0.8685416520541147 1.0972016920667897 1.2068375433846907 1.3385799670038703 1.5505215754225237 1.8927642175997186
435 4785 -0.7071752150606128 -0.15531372002642443 0.28236847038003837 0.966231952044599 0.01393434533987548 0.01785980953211835 0.048085602286625326 0.09141552614020766 0.5534378927086606 0.699558045254465 0.8685416520541147 1.0972016920667897 1.2068375433846907 1.3385799670038703 1.5505215754225237 1.8927642175997186
436 4796 -0.7071752150606128 -0.15531372002642443 0.28236847038003837 0.966231952044599 0.01393434533987548 0.01785980953211835 0.048085602286625326 0.09141552614020766 0.5534378927086606 0.699558045254465 0.8685416520541147 1.0972016920667897 1.2068375433846907 1.3385799670038703 1.5505215754225237 1.8927642175997186
437 4807 -0.7071752150606128 -0.15531372002642443 0.28236847038003837 0.966231952044599 0.01393434533987548 0.01785980953211835 0.048085602286625326 0.09141552614020766 0.5534378927086606 0.699558045254465 0.8685416520541147 1.0972016920667897 1.2068375433846907 1.3385799670038703 1.5505215754225237 1.8927642175997186
438 4818 -0.7071752150606128 -0.15531372002642443 0.28236847038003837 0.966231952044599 0.01393434533987548 0.01785980953211835 0.048085602286625326 0.09141552614020766 0.5534378927086606 0.699558045254465 0.8685416520541147 1.0972016920667897 1.2068375433846907 1.3385799670038703 1.5505215754225237 1.8927642175997186
